20.457141210 1.574181688 5.143628654 -0.638682731 0.377563401 0.667905281 0.058589953 4.305253466 1.665431096 5.940872480 -1.564006475 4.867022831 7.602245028 6.787875537 0.872926522 1.789988939 -3.289442825 1.182824194 6.589874956 8.069146714 7.703152907 1.135762330 2.149959151 5.825221884 5.357311990 3.999449862 4.947776734
33.195092095 -1.237894168 10.817210375 0.086969808 0.848772189 0.047393741 0.519399516 4.047770883 -1.286926273 4.340482941 8.978641149 4.878115317 4.818824784 -1.366350222 6.000319021 6.147755735 1.839598022 0.314561878 3.612903188 3.739393518 8.515606636 1.891572458 8.499184986 9.046734327 1.516199386 4.898302936 2.018561475
35.380070382 -1.391588038 4.986208832 0.895291208 0.156291125 0.398890394 0.122119571 -0.988765931 1.359129066 6.993880780 5.152248867 -0.833099202 5.933164637 5.279461986 2.435930386 3.194500532 4.641956847 -0.621362753 5.426240119 8.232144867 8.051304117 2.858872480 5.342739342 0.346103605 5.191399299 2.557126654 8.802663235
27.703108973 6.812716138 9.903169534 0.320731801 0.613616034 -0.340932824 0.635901945 5.528172840 6.439644708 8.821336186 4.134475731 3.358477113 3.536550989 -0.256618790 6.623765210 1.183696426 4.779248233 4.853817540 4.105681140 3.847570359 5.916658975 -0.849715379 5.415387443 4.633329507 3.280711523 7.970645788 8.054438259
29.591052625 8.461331150 4.350352807 -0.495940259 -0.543615700 -0.310378842 0.601822403 8.288448044 3.601002162 2.563047393 1.343204442 5.268521540 1.743970438 11.209279115 3.761471836 2.709537221 3.914282463 2.403639850 2.014182953 6.006985530 4.254903070 7.148636463 2.995438180 6.763534967 4.674197614 4.219010698 8.527932304
32.590135332 0.007592356 5.358351754 -0.438549985 -0.128256764 -0.126735241 -0.880433014 4.937497479 0.977704196 5.417710090 0.517005108 4.994996064 1.018700930 4.613009438 6.147746351 3.217750382 6.027763538 11.486769515 5.765383291 4.708166426 4.240749105 3.999140573 4.120906962 1.451718507 3.786657848 7.658856837 3.384190302
30.799615431 0.712183232 11.765388022 -0.058294582 -0.479798530 0.346463503 0.803964025 4.384461332 2.874434822 2.378409014 5.707565962 2.182621852 7.564469910 2.649712908 3.405308768 9.283851335 6.342316708 4.086980948 3.312951283 4.716284041 5.493793295 6.015167313 6.156200031 2.234111386 10.405114391 4.100033357 1.669283879
27.755261346 7.787610956 4.135314339 0.104582590 0.923983987 0.249726497 0.270097667 -0.413811585 -0.899537067 5.242379830 6.754401469 1.170008786 0.919512360 7.335969303 8.430374190 4.114244282 1.936017038 6.356306367 2.898791450 4.590198282 5.977768485 8.000108576 8.322806830 3.534065427 4.346421109 3.898615738 2.009790417
37.176315334 -2.590820880 6.342998279 -0.012014813 0.593060728 -0.796646533 -0.116141803 5.340868711 7.651980229 5.277598411 5.438382912 0.710602977 3.171989277 5.742555884 4.061852338 4.497296503 2.348586732 4.779902961 5.153104577 4.870908696 -2.151102551 0.542279021 4.994030237 6.968462835 6.556171744 -0.720250208 3.995302125
30.238675491 0.615119752 5.570377573 0.335388929 -0.328933218 -0.796860561 -0.379908477 4.735685952 1.971546186 9.067457547 9.224895700 5.617797881 8.896472165 5.141549603 4.934394037 5.042818842 -4.851267632 3.968862676 7.533028149 2.474203296 7.193635954 6.422596987 5.088653217 4.208990750 5.501550345 4.924968869 7.976092548
29.140352644 -1.494918494 15.474350335 0.702518183 0.101496765 0.696699376 -0.103810351 -2.433182236 1.256940987 6.640463856 4.891379430 4.125503392 5.276585492 2.862662203 5.916323611 8.657429243 0.608814306 -0.233189486 5.412119121 10.398796266 3.771312576 7.847613910 4.162220309 8.011803594 1.650166260 6.787717214 6.220031068
30.324514938 7.303277971 1.425658170 -0.392872601 -0.560293063 0.200834157 -0.700991044 2.400107474 -3.613647884 6.032673816 4.374009748 -0.611236165 3.827117932 11.844837681 3.690875580 0.749219873 3.639924392 0.751412946 3.117034153 2.556079872 5.442081149 7.342904241 1.841688698 3.428622044 4.907313643 10.835680598 -3.144660242
31.341661871 5.181913800 11.716746286 0.074013721 0.839601516 -0.504420129 -0.187487592 1.471568718 2.744472629 5.224472886 0.929583423 7.495108741 4.203938279 5.894383569 4.234331223 4.059181707 3.346801439 4.242527136 4.764306256 2.812233727 7.676595022 2.573795838 6.897261996 5.965036495 4.656484879 4.628524690 4.450688991
27.727835578 -8.128016091 5.586248998 0.780254876 -0.459836856 -0.211883840 0.367229672 7.111516376 6.971607857 7.812457754 5.178055078 3.985757922 3.511617296 -3.007725842 3.616477957 5.678087030 5.424109559 -0.933579008 -1.675807500 8.796018948 0.845707386 2.147101889 4.325121299 1.009335309 -0.715599303 1.647828302 4.752212334
31.524417233 2.280249003 14.082850829 0.350631179 -0.729074343 -0.030410917 -0.587012397 7.841331810 3.799383193 -1.262396535 8.400627465 7.179375364 4.367719709 6.357346131 2.337429649 -0.102058691 4.157397145 7.255219532 10.890328653 5.335504916 8.626713293 6.530069399 1.946728173 7.612339535 5.163696711 3.673922788 -0.505077315
35.010162515 -2.308612761 10.542437008 0.627577837 0.171185581 -0.757707904 0.052156381 5.924264727 3.113881511 1.219133801 6.285118707 1.822970760 8.940424112 8.812874490 2.246987196 2.815596620 8.930191141 2.752296346 2.171872797 7.299695440 3.657709287 1.000488218 4.350882838 2.208268256 6.631852161 5.641508814 0.591709007
35.985366669 -2.653672450 12.666337902 -0.267171433 0.577824544 0.480646687 0.603089533 -1.681564967 2.173691141 2.904523318 4.020729510 4.904955347 2.381972247 2.899625323 0.413015108 3.250514435 -1.128899169 7.469616976 3.500985664 0.052307387 3.220422379 5.566239849 3.509915162 6.386653971 4.813642103 6.042720560 1.813483804
28.880647789 7.578759477 3.011852871 -0.082094037 -0.154740493 0.369365853 -0.912625233 1.893800861 7.115834293 3.731737723 2.905151086 4.765785820 6.226134637 3.022328598 1.449357726 5.190349253 3.875200028 -0.682675493 2.852726648 1.704198925 6.890966967 0.799680448 4.935849328 4.592662597 2.642104963 -3.452024430 -0.374198588
28.804767399 -0.212616716 1.182497058 -0.142973705 -0.438231143 0.363720690 0.809456141 0.776526073 10.373922147 6.280946492 5.376840634 -0.313910930 1.695978177 13.518171668 3.831418235 4.396591528 5.059043291 4.676844839 -0.784102940 4.745263591 4.996949602 2.218142327 7.222373535 8.369298947 4.564156592 0.089814437 4.306869785
30.163553028 -1.548844628 11.138254338 0.911236690 -0.125140658 -0.312422953 -0.237443484 2.545978284 3.743288039 6.151517995 5.685592648 7.084373219 6.516112080 3.000803602 4.439310326 1.702008228 10.260789849 6.752672776 7.593191832 -0.968081800 8.438413277 0.987944318 2.810534985 6.058792737 5.309719621 5.397847668 2.299561500
29.741549759 -9.166209407 8.888046663 0.082804673 0.192161570 0.977674720 -0.019221337 4.130816125 3.354409290 4.978938046 6.914978188 7.468117265 1.192886614 3.443643688 7.381311174 4.604569076 4.981135527 6.311969095 3.038262708 5.789759484 2.887231952 0.347795861 5.592352469 2.151410091 4.276197836 4.764810626 -1.850732910
32.698881895 -3.260452533 4.170114962 0.469861969 -0.861927300 0.109816667 -0.155728482 7.435949427 1.764271577 2.616348568 7.935268828 1.761392119 -0.086264798 5.311163637 2.186588891 7.188822557 2.687796040 3.839159113 4.578278570 4.560462948 5.198719587 -2.348439588 6.748607542 3.207740494 6.145211176 1.582302805 -3.288812384
32.622707446 -7.690534116 11.458609204 -0.365878658 0.520913462 -0.117005942 -0.762293633 2.919717898 1.365330769 8.847995497 1.852131609 8.542791647 0.815161428 3.319086630 7.186322753 3.901335892 1.774002714 6.861206948 -5.088097991 2.028744174 -1.398740241 0.747115473 4.944608598 2.853856593 0.416837747 0.980795917 3.393112776
32.528684643 0.796397952 4.447214985 -0.496426917 0.154397541 0.710841873 -0.473735735 7.257117806 7.521985031 7.709188724 5.156742754 4.338583208 0.422795408 6.088911700 7.330354816 6.667125508 1.385695282 3.508418523 6.489505229 -0.906058671 3.416176757 5.030882667 6.427063238 1.465805247 6.796822054 6.554335805 3.754920761
27.538275349 6.500423388 4.597345151 0.531124698 -0.581772511 -0.412926702 0.457098283 4.832150858 0.338893460 6.970393751 6.113484053 4.975012366 2.672804278 3.366771443 6.256548336 8.162179638 3.820797698 3.458568020 6.237187621 2.967981039 6.000164536 0.946207242 9.186214032 8.188081072 6.476860214 6.243181061 4.954389663
32.399842205 -2.031739492 12.763154789 -0.692401388 0.601775158 0.376393144 -0.129519025 3.728331220 0.269814045 2.647430108 5.494507001 7.473758325 -2.178315957 0.584045987 3.125190543 0.925041678 6.513179964 4.480428997 6.445942093 0.175436852 8.147674365 5.366170149 3.517634690 4.072698501 1.675298046 3.532027897 2.227028749
29.642757159 -0.598975650 6.099318763 0.262848982 -0.714966977 0.641300707 -0.092011080 7.436263380 1.301773634 4.830339109 0.122399730 3.552597985 6.963397012 7.842236632 3.746864189 5.055115170 10.803380658 0.429214305 5.798541384 6.643607523 0.449490692 3.054553618 4.944520585 1.136860207 3.583985265 6.319338259 6.749814173
